Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2019-06-10 00:00:00-04:00,31.1925341315937,31.33314002563945,31.074128425288144,31.140731811523438,3685700,0.0,0.0,BP
2019-06-11 00:00:00-04:00,31.51074363260485,31.53294381586143,31.333133697509766,31.333133697509766,3288800,0.0,0.0,BP
2019-06-12 00:00:00-04:00,30.644904455546214,30.72630890390885,30.267487167609406,30.385892868041992,9479900,0.0,0.0,BP
2019-06-13 00:00:00-04:00,30.526501259627437,30.60050376983879,30.34889128289945,30.504301071166992,4931300,0.0,0.0,BP
2019-06-14 00:00:00-04:00,30.245281142353356,30.319286462129142,30.163876702107142,30.274883270263672,4560300,0.0,0.0,BP
2019-06-17 00:00:00-04:00,29.934464931188067,30.104672918861844,29.838259434497992,29.92706298828125,5918400,0.0,0.0,BP
2019-06-18 00:00:00-04:00,30.28967971281821,30.548691234979433,30.245276527727484,30.400686264038086,4092000,0.0,0.0,BP
2019-06-19 00:00:00-04:00,30.56350328263386,30.61530560568629,30.311890789372814,30.408096313476562,3776700,0.0,0.0,BP
2019-06-20 00:00:00-04:00,30.977924947138277,31.199935308207458,30.85951923303372,30.9409236907959,9004600,0.0,0.0,BP
2019-06-21 00:00:00-04:00,31.25172666407343,31.59954456225987,31.236925602127847,31.414535522460938,6928100,0.0,0.0,BP
2019-06-24 00:00:00-04:00,31.207333086369264,31.32574161838963,31.081528255619805,31.21473503112793,3189600,0.0,0.0,BP
2019-06-25 00:00:00-04:00,31.266524617190672,31.266524617190672,30.955710816279343,30.9779109954834,2949500,0.0,0.0,BP
2019-06-26 00:00:00-04:00,31.22213344090905,31.377543224134552,31.14073181152344,31.140731811523438,4805800,0.0,0.0,BP
2019-06-27 00:00:00-04:00,31.14073090812709,31.185131282319414,30.785510976500674,30.800312042236328,4042800,0.0,0.0,BP
2019-06-28 00:00:00-04:00,30.985311391750482,31.02231263295403,30.792903243683778,30.859506607055664,4400400,0.0,0.0,BP
2019-07-01 00:00:00-04:00,31.540349305920497,31.547751250510373,31.096328613028337,31.140731811523438,5346700,0.0,0.0,BP
2019-07-02 00:00:00-04:00,31.510737880489827,31.51813699921997,30.94090975580543,30.9779109954834,6131600,0.0,0.0,BP
2019-07-03 00:00:00-04:00,30.822519498504125,30.866919879101218,30.40069894474149,30.607908248901367,6411300,0.0,0.0,BP
2019-07-05 00:00:00-04:00,30.20827867716235,30.378486671269116,30.126874240195164,30.363685607910156,5493100,0.0,0.0,BP
2019-07-08 00:00:00-04:00,30.326680955553545,30.482087868850282,30.25267847008287,30.400686264038086,4240600,0.0,0.0,BP
2019-07-09 00:00:00-04:00,30.252681104752643,30.363684842625837,30.171276669837166,30.30448341369629,3918300,0.0,0.0,BP
2019-07-10 00:00:00-04:00,30.34889128289945,30.541302326272668,30.28228789450331,30.504301071166992,5180300,0.0,0.0,BP
2019-07-11 00:00:00-04:00,30.659705002640706,30.68930713300204,30.408092540598428,30.54869842529297,3295200,0.0,0.0,BP
2019-07-12 00:00:00-04:00,30.430293360581643,30.6375054544117,30.41549229509274,30.496896743774414,4345100,0.0,0.0,BP
2019-07-15 00:00:00-04:00,30.378487399131558,30.400690406209065,30.06027158682499,30.11207389831543,5938300,0.0,0.0,BP
2019-07-16 00:00:00-04:00,29.95666512432891,30.05287062105254,29.712454645586252,29.756855010986328,7117400,0.0,0.0,BP
2019-07-17 00:00:00-04:00,29.40904719388573,29.512651836145142,29.016825990027517,29.068628311157227,13332500,0.0,0.0,BP
2019-07-18 00:00:00-04:00,28.861407599713722,28.987212380358226,28.609795215411054,28.74300193786621,13233100,0.0,0.0,BP
2019-07-19 00:00:00-04:00,28.891017958987163,29.053824026066888,28.81701263484687,29.03162384033203,8615200,0.0,0.0,BP
2019-07-22 00:00:00-04:00,29.113028964247814,29.209234476366326,28.972423079624246,29.12042808532715,6907400,0.0,0.0,BP
2019-07-23 00:00:00-04:00,29.446045632477777,29.46084669753002,29.187031228585283,29.2092342376709,6733500,0.0,0.0,BP
2019-07-24 00:00:00-04:00,29.09822598083709,29.26103486399489,28.913216912890253,28.96501922607422,8817700,0.0,0.0,BP
2019-07-25 00:00:00-04:00,29.07602374426005,29.08342286432948,28.831810436756577,28.854013442993164,6613000,0.0,0.0,BP
2019-07-26 00:00:00-04:00,28.90581145205588,28.942812692926474,28.757803665559788,28.846607208251953,9894800,0.0,0.0,BP
2019-07-29 00:00:00-04:00,28.92801856994629,28.979820884191906,28.654205934217398,28.92801856994629,12644700,0.0,0.0,BP
2019-07-30 00:00:00-04:00,29.40164224701338,29.76426128090995,29.327639745245666,29.594053268432617,8391900,0.0,0.0,BP
2019-07-31 00:00:00-04:00,29.7642652173341,29.771664339283635,29.172233832836298,29.409048080444336,6701700,0.0,0.0,BP
2019-08-01 00:00:00-04:00,28.89841520384932,29.20182995559112,28.691205955737153,28.861413955688477,10607500,0.0,0.0,BP
2019-08-02 00:00:00-04:00,28.60239872545059,28.743004579625776,28.210177640833212,28.476591110229492,9597600,0.0,0.0,BP
2019-08-05 00:00:00-04:00,27.736557580670393,27.958567885219892,27.640352080260406,27.86976432800293,11955100,0.0,0.0,BP
2019-08-06 00:00:00-04:00,27.795762424167034,27.928969174327097,27.48494573278881,27.832763671875,11451900,0.0,0.0,BP
2019-08-07 00:00:00-04:00,27.425748179364447,27.84016672911981,27.292541410367466,27.78836441040039,9865100,0.0,0.0,BP
2019-08-08 00:00:00-04:00,27.701841050265227,27.987738097389293,27.611558829601854,27.97269058227539,10513300,0.615,0.0,BP
2019-08-09 00:00:00-04:00,27.784597165034945,27.92002191259964,27.649172417470254,27.69431495666504,7630600,0.0,0.0,BP
2019-08-12 00:00:00-04:00,27.731934873891262,27.792122061708113,27.521275411502394,27.57394027709961,6256600,0.0,0.0,BP
2019-08-13 00:00:00-04:00,27.536320819407717,28.09306738975443,27.476133629922128,27.98773765563965,9672400,0.0,0.0,BP
2019-08-14 00:00:00-04:00,27.400894821695672,27.483654714779238,27.19776055506131,27.280517578125,10802700,0.0,0.0,BP
2019-08-15 00:00:00-04:00,27.02471684958573,27.152619291289653,26.881769762994292,27.12252426147461,8901300,0.0,0.0,BP
2019-08-16 00:00:00-04:00,27.167668185519677,27.318140472214466,27.077385961510863,27.30309295654297,5367200,0.0,0.0,BP
2019-08-19 00:00:00-04:00,27.634130690816388,27.799650499169733,27.55137078663972,27.72441291809082,6058700,0.0,0.0,BP
2019-08-20 00:00:00-04:00,27.44603747248566,27.498702337379193,27.31813790632133,27.4234676361084,4826200,0.0,0.0,BP
2019-08-21 00:00:00-04:00,27.701848154710557,27.777082879554804,27.50623614810305,27.64918327331543,5033800,0.0,0.0,BP
2019-08-22 00:00:00-04:00,27.611550442030143,27.67173761418263,27.43850837581539,27.476125717163086,4551800,0.0,0.0,BP
2019-08-23 00:00:00-04:00,27.363281926255365,27.581466612631313,27.18271746651139,27.242904663085938,7434900,0.0,0.0,BP
2019-08-26 00:00:00-04:00,27.491182859308783,27.506230375123632,27.27299818502375,27.31061553955078,5171900,0.0,0.0,BP
2019-08-27 00:00:00-04:00,27.57394568324568,27.59651552434955,27.250431233994597,27.536325454711914,6306700,0.0,0.0,BP
2019-08-28 00:00:00-04:00,27.679268909654066,27.957640741050266,27.55889166877843,27.70936393737793,7612300,0.0,0.0,BP
2019-08-29 00:00:00-04:00,27.95011864739185,27.965163291356838,27.74698151362652,27.799646377563477,7093500,0.0,0.0,BP
2019-08-30 00:00:00-04:00,27.882406269470074,27.935071133407032,27.656696429717595,27.799646377563477,4757400,0.0,0.0,BP
2019-09-03 00:00:00-04:00,27.604031565780637,27.837263727515612,27.513749351891548,27.799646377563477,3908100,0.0,0.0,BP
2019-09-04 00:00:00-04:00,28.078021743094723,28.18335148421779,28.0328791954619,28.070499420166016,4314900,0.0,0.0,BP
2019-09-05 00:00:00-04:00,28.311255487379334,28.38649020087471,28.0780232835111,28.11564064025879,5920600,0.0,0.0,BP
2019-09-06 00:00:00-04:00,27.96516658315099,28.205923965227964,27.844789327122587,28.17582893371582,5984600,0.0,0.0,BP
2019-09-09 00:00:00-04:00,28.25858629932045,28.341343323521627,28.153253698480935,28.213443756103516,5305600,0.0,0.0,BP
2019-09-10 00:00:00-04:00,28.506861351977598,28.860470743628962,28.431626654614202,28.4692440032959,6787900,0.0,0.0,BP
2019-09-11 00:00:00-04:00,28.77019521191183,28.890572477651194,28.34887334681386,28.43915557861328,12265000,0.0,0.0,BP
2019-09-12 00:00:00-04:00,28.123153574592667,28.401525337206294,28.032868513729518,28.34133529663086,5299700,0.0,0.0,BP
2019-09-13 00:00:00-04:00,28.45420393054393,28.55953368240412,28.37896921350679,28.4918212890625,4068700,0.0,0.0,BP
2019-09-16 00:00:00-04:00,29.981485885510736,29.981485885510736,29.3720773208894,29.60530662536621,19987200,0.0,0.0,BP
2019-09-17 00:00:00-04:00,29.770831505036384,29.770831505036384,28.868000552423098,28.99590301513672,14025000,0.0,0.0,BP
2019-09-18 00:00:00-04:00,29.01094228083945,29.206554211090562,28.943229906902594,29.033512115478516,6728900,0.0,0.0,BP
2019-09-19 00:00:00-04:00,29.447317077923962,29.447317077923962,29.101232788009447,29.108755111694336,5830800,0.0,0.0,BP
2019-09-20 00:00:00-04:00,29.357027232684775,29.545116846269362,29.266745021769697,29.334457397460938,5386800,0.0,0.0,BP
2019-09-23 00:00:00-04:00,29.10123171746846,29.30436888973347,29.10123171746846,29.161418914794922,3797600,0.0,0.0,BP
2019-09-24 00:00:00-04:00,29.00342053804875,29.01094573050303,28.64228879078357,28.68743133544922,6289500,0.0,0.0,BP
2019-09-25 00:00:00-04:00,28.40905669380858,28.74761860468964,28.36391701903778,28.7175235748291,12022800,0.0,0.0,BP
2019-09-26 00:00:00-04:00,28.845420422633385,28.852942743629683,28.62723580348778,28.777708053588867,8064100,0.0,0.0,BP
2019-09-27 00:00:00-04:00,28.66485910754081,28.958281347745164,28.63476694728041,28.785236358642578,3739900,0.0,0.0,BP
2019-09-30 00:00:00-04:00,28.672384041907673,28.87552118944128,28.574576629387042,28.582101821899414,4095500,0.0,0.0,BP
2019-10-01 00:00:00-04:00,28.64228246394703,28.664852296284366,28.213438429421373,28.363910675048828,5611100,0.0,0.0,BP
2019-10-02 00:00:00-04:00,27.837269800640104,27.87488715879904,27.38585576269196,27.5288028717041,8522200,0.0,0.0,BP
2019-10-03 00:00:00-04:00,27.22785457561984,27.400896695711218,26.994625264636706,27.363279342651367,7910000,0.0,0.0,BP
2019-10-04 00:00:00-04:00,27.521278577712685,27.814697968373853,27.423471157485544,27.807172775268555,6780400,0.0,0.0,BP
2019-10-07 00:00:00-04:00,27.92002361942221,28.138208267172363,27.79212118556115,27.799646377563477,5651400,0.0,0.0,BP
2019-10-08 00:00:00-04:00,27.844790177796817,28.040405018581723,27.709368271895297,27.72441291809082,8345900,0.0,0.0,BP
2019-10-09 00:00:00-04:00,28.047925992113505,28.123163569572252,27.927548738199633,27.965166091918945,4499600,0.0,0.0,BP
2019-10-10 00:00:00-04:00,28.025359716919898,28.10059443392357,27.837270054390235,27.9576473236084,8344100,0.0,0.0,BP
2019-10-11 00:00:00-04:00,28.220970781345386,28.28116084899869,28.108118709526025,28.183353424072266,6911600,0.0,0.0,BP
2019-10-14 00:00:00-04:00,28.047925725226612,28.228493039389317,27.987738533852443,28.153255462646484,3237800,0.0,0.0,BP
2019-10-15 00:00:00-04:00,28.190876050379035,28.333823143007784,28.040403764968698,28.108116149902344,5254500,0.0,0.0,BP
2019-10-16 00:00:00-04:00,28.19087506384141,28.303727121434818,27.972690401132784,27.99526023864746,4789500,0.0,0.0,BP
2019-10-17 00:00:00-04:00,28.371442168472203,28.49934462311392,28.22096987419619,28.409059524536133,5221300,0.0,0.0,BP
2019-10-18 00:00:00-04:00,28.303728329679455,28.386488230792867,28.19087626726856,28.19839859008789,3973900,0.0,0.0,BP
2019-10-21 00:00:00-04:00,28.64980996792478,28.89056443235948,28.619714942365544,28.792757034301758,7042900,0.0,0.0,BP
2019-10-22 00:00:00-04:00,29.071129314307246,29.296836269600757,28.92818224562594,28.97332191467285,8594900,0.0,0.0,BP
2019-10-23 00:00:00-04:00,29.251698352618696,29.424740457708936,29.19903348889644,29.387123107910156,8371700,0.0,0.0,BP
2019-10-24 00:00:00-04:00,29.793398404034956,29.800923596991733,29.296841859635048,29.49997901916504,8855400,0.0,0.0,BP
2019-10-25 00:00:00-04:00,29.37959964328349,29.673019006993023,29.364552128475314,29.60530662536621,5444400,0.0,0.0,BP
2019-10-28 00:00:00-04:00,29.928823949763355,29.94387146604521,29.46988474823775,29.522552490234375,9081300,0.0,0.0,BP
2019-10-29 00:00:00-04:00,28.83038383689176,28.890573907751083,28.333827232384497,28.536964416503906,15651100,0.0,0.0,BP
2019-10-30 00:00:00-04:00,29.00342329540832,29.131325749110697,28.755146451193546,28.935710906982422,12320700,0.0,0.0,BP
2019-10-31 00:00:00-04:00,28.770200932175296,28.777723257145713,28.416591388125227,28.521921157836914,8760900,0.0,0.0,BP
2019-11-01 00:00:00-04:00,28.830378741342923,29.214083200202936,28.725049005975873,29.116275787353516,8906600,0.0,0.0,BP
2019-11-04 00:00:00-05:00,29.695594835553905,29.861111775801582,29.59778741403008,29.612834930419922,10919900,0.0,0.0,BP
2019-11-05 00:00:00-05:00,30.101865921276126,30.101865921276126,29.81597172350795,29.96644401550293,9427100,0.0,0.0,BP
2019-11-06 00:00:00-05:00,29.92130094698902,29.981488140729052,29.5827390133882,29.642929077148438,8724400,0.0,0.0,BP
2019-11-07 00:00:00-05:00,30.11296331746795,30.17410487175086,29.975391175920414,30.05181884765625,11570900,0.615,0.0,BP
2019-11-08 00:00:00-05:00,29.921893827985595,30.00596310800365,29.68496336012822,29.952463150024414,6959200,0.0,0.0,BP
2019-11-11 00:00:00-05:00,29.654393256163175,29.937179185189457,29.62382101639567,29.92189598083496,11535700,0.0,0.0,BP
2019-11-12 00:00:00-05:00,30.082394579392094,30.204680617701445,29.830177985393917,29.90660858154297,6745900,0.0,0.0,BP
2019-11-13 00:00:00-05:00,30.013610817895074,30.10532462482579,29.898966372584663,29.96775245666504,5035800,0.0,0.0,BP
2019-11-14 00:00:00-05:00,30.005955727153374,30.036527957201095,29.723169888032768,29.791955947875977,4768400,0.0,0.0,BP
2019-11-15 00:00:00-05:00,29.845466408914298,30.051824661155425,29.830180288504287,29.96775245666504,3671200,0.0,0.0,BP
2019-11-18 00:00:00-05:00,29.906607409836283,29.937176731569103,29.77667685923799,29.853107452392578,4045200,0.0,0.0,BP
2019-11-19 00:00:00-05:00,30.02125263670868,30.02125263670868,29.524466839684894,29.539752960205078,5536300,0.0,0.0,BP
2019-11-20 00:00:00-05:00,29.394534952736315,29.547393235542962,29.16524898629097,29.432748794555664,6740700,0.0,0.0,BP
2019-11-21 00:00:00-05:00,29.50152664030212,29.555026587019846,29.33338520013003,29.493885040283203,7429600,0.0,0.0,BP
2019-11-22 00:00:00-05:00,29.623821574299217,29.684966054985757,29.34868015779772,29.463321685791016,6470100,0.0,0.0,BP
2019-11-25 00:00:00-05:00,29.44038575178862,29.555027247806127,29.394527404064526,29.524457931518555,5754700,0.0,0.0,BP
2019-11-26 00:00:00-05:00,29.264604621159798,29.272246222610526,29.020032557330858,29.134674072265625,7044000,0.0,0.0,BP
2019-11-27 00:00:00-05:00,29.14232023623936,29.180534076710625,28.798389840939695,28.85953140258789,9770600,0.0,0.0,BP
2019-11-29 00:00:00-05:00,28.523242736684175,28.60731492682077,28.446815063212096,28.59967041015625,6501400,0.0,0.0,BP
2019-12-02 00:00:00-05:00,28.676100062835868,28.7448861329263,28.44681413437734,28.515600204467773,5480400,0.0,0.0,BP
2019-12-03 00:00:00-05:00,28.171670257500942,28.240456328576556,27.942384325758496,28.141098022460938,9717400,0.0,0.0,BP
2019-12-04 00:00:00-05:00,28.31688894466531,28.50796107373259,28.255747379439022,28.324533462524414,7029800,0.0,0.0,BP
2019-12-05 00:00:00-05:00,28.271035291612296,28.34746298187192,27.957677096700642,28.01117706298828,7033900,0.0,0.0,BP
2019-12-06 00:00:00-05:00,28.255744090812478,28.546171594011394,28.225171853992915,28.347457885742188,6254000,0.0,0.0,BP
2019-12-09 00:00:00-05:00,28.309243285898482,28.439170915592808,28.28631265113621,28.355098724365234,4380100,0.0,0.0,BP
2019-12-10 00:00:00-05:00,28.339818794907256,28.42388808031523,28.202246632560772,28.28631591796875,4903400,0.0,0.0,BP
2019-12-11 00:00:00-05:00,28.064670746204538,28.2404567268706,27.89652636664185,27.942384719848633,9232500,0.0,0.0,BP
2019-12-12 00:00:00-05:00,27.995892280467537,28.35510594049914,27.957678433510512,28.248106002807617,6482700,0.0,0.0,BP
2019-12-13 00:00:00-05:00,28.492669133191132,28.614955154192987,28.17931102215333,28.232810974121094,7880900,0.0,0.0,BP
2019-12-16 00:00:00-05:00,28.645528137031317,28.783100278695205,28.56910046523084,28.61495590209961,7882000,0.0,0.0,BP
2019-12-17 00:00:00-05:00,28.676097144330388,28.91302756509027,28.6378833127313,28.729597091674805,9111200,0.0,0.0,BP
2019-12-18 00:00:00-05:00,28.790746308536118,28.951249108853283,28.683746385344165,28.775463104248047,7442800,0.0,0.0,BP
2019-12-19 00:00:00-05:00,28.844249185661333,28.905390749401345,28.71431862497879,28.775463104248047,7723000,0.0,0.0,BP
2019-12-20 00:00:00-05:00,29.058250498268862,29.0811782213871,28.790747761262068,28.928319931030273,10546800,0.0,0.0,BP
2019-12-23 00:00:00-05:00,28.82131480075614,29.134672927444402,28.82131480075614,29.127031326293945,6378500,0.0,0.0,BP
2019-12-24 00:00:00-05:00,29.02003214850386,29.149959780038667,29.01238763163185,29.073532104492188,2348400,0.0,0.0,BP
2019-12-26 00:00:00-05:00,29.08882201684633,29.19582194277929,28.99710529559295,29.027677536010742,4504200,0.0,0.0,BP
2019-12-27 00:00:00-05:00,29.226389266355127,29.23403086740935,28.935958862304688,28.935958862304688,5436600,0.0,0.0,BP
2019-12-30 00:00:00-05:00,28.890101920654626,29.02003246915401,28.71431593253226,28.73724365234375,6105900,0.0,0.0,BP
2019-12-31 00:00:00-05:00,28.59967661039391,28.84425163269043,28.53089343867458,28.84425163269043,5313500,0.0,0.0,BP
2020-01-02 00:00:00-05:00,29.073539498619557,29.157611712419715,28.94360891851122,29.149967193603516,6565100,0.0,0.0,BP
2020-01-03 00:00:00-05:00,29.409815896285995,29.876032264801548,29.394529779142843,29.677318572998047,14000800,0.0,0.0,BP
2020-01-06 00:00:00-05:00,30.32696438312766,30.63268091375339,30.311678265043483,30.456892013549805,15091700,0.0,0.0,BP
2020-01-07 00:00:00-05:00,30.082387199580932,30.174100976931438,29.80724295200099,30.135887145996094,12494200,0.0,0.0,BP
2020-01-08 00:00:00-05:00,29.990676685610815,30.036532121511538,29.49388808280896,29.677318572998047,9335500,0.0,0.0,BP
2020-01-09 00:00:00-05:00,29.61618389759065,29.776683807373047,29.356325651287374,29.776683807373047,6646800,0.0,0.0,BP
2020-01-10 00:00:00-05:00,29.79196528064123,29.830179122407756,29.608537673950195,29.608537673950195,5697800,0.0,0.0,BP
2020-01-13 00:00:00-05:00,29.516816286709822,29.700246779918817,29.39453026308009,29.654388427734375,6129100,0.0,0.0,BP
2020-01-14 00:00:00-05:00,29.56267591616845,29.70024806313689,29.48624824142105,29.669675827026367,5489600,0.0,0.0,BP
2020-01-15 00:00:00-05:00,29.616181678139668,29.662040041296432,29.509181746303362,29.585609436035156,4835100,0.0,0.0,BP
2020-01-16 00:00:00-05:00,29.791959313347114,29.860745380960793,29.66203169425942,29.684959411621094,5353800,0.0,0.0,BP
2020-01-17 00:00:00-05:00,29.76138781210381,29.76138781210381,29.58560183843902,29.631460189819336,5811500,0.0,0.0,BP
2020-01-21 00:00:00-05:00,29.425099210003268,29.432740810082436,29.272240968663795,29.287527084350586,6999800,0.0,0.0,BP
2020-01-22 00:00:00-05:00,29.14231644729121,29.172885766376258,28.82131381490374,28.951244354248047,7873000,0.0,0.0,BP
2020-01-23 00:00:00-05:00,28.874807752477352,29.203451917290327,28.813666211515578,29.195810317993164,8189200,0.0,0.0,BP
2020-01-24 00:00:00-05:00,29.157602935738783,29.19581677172808,29.042958512242098,29.142316818237305,6441200,0.0,0.0,BP
